# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
208000000 312.36278395578324307 13034.386665133622955 3699.523172930526016 -3003.9096488996965491 -1471.7394535449657269 8175.1722753751873825 15561
209000000 311.0207681875687058 12978.386548179578313 3672.6481340263926541 -2964.168992900048579 -1574.1954799050631664 8211.0126068315039447 15586
210000000 308.32922788022870009 12866.072985576587598 3531.796661559736549 -2927.324227485616575 -1776.9451707096650352 8236.0660597550195234 15589
211000000 310.8599544383393436 12971.676054176483376 3568.0425770719061802 -3052.3239067006588812 -1587.7291581316317206 8208.0956419041976915 15580
212000000 304.06257128488130093 12688.032403639102995 3529.9635660929316145 -2921.509603817673451 -1689.5493346040316283 8141.022504514636239 15599
213000000 311.17850846854054225 12984.968791393113861 3556.7434023856835665 -2998.4250634453896964 -1641.4563154111056065 8196.6247812421788694 15585
214000000 310.87030639212588312 12972.108024229652074 3666.9347333617197364 -2900.4412745072668258 -1548.7605531781337049 8116.1365610471220862 15579
215000000 308.13701871580911984 12858.052412389541132 3608.1565210860539992 -2966.2225699149457796 -1554.4648659298950406 8128.8439569308948194 15579
216000000 310.21896408470951201 12944.928578014230879 3731.2535753008714892 -2856.3110363003975181 -1583.1001024328043059 8170.6647140340737678 15579
217000000 312.19306986997708009 13027.304774682708739 3742.8319588234403454 -2916.4387431242826096 -1609.6825763865717818 8268.9532783342947369 15576
218000000 310.31956214911554071 12949.126370249998217 3566.8706902572130275 -3004.5808510920105618 -1578.0585745073149155 8149.5101158565385049 15565
219000000 309.92949806418255321 12932.84963573377172 3782.4661593127948436 -2963.556333520098633 -1434.8769379224158911 8180.8994307553084582 15543
220000000 307.1012614939978107 12814.831962279184154 3471.2698156305432349 -3010.3070201232467298 -1660.3089215442394107 8141.8857572980286932 15586
221000000 307.37762481578204188 12826.364150430978043 3414.280682668067584 -2979.5434700237801735 -1700.2845861442428941 8094.1087388360911064 15580
222000000 309.16338906902268491 12900.881163868813019 3585.3941685247809801 -3031.8498827813782555 -1550.6140926931393551 8167.8581439992985906 15584
223000000 312.85447114998873985 13054.903965326710022 3453.0989871038536876 -2981.3707047413636246 -1655.8492667522914417 8090.3189585975078444 15584
224000000 315.36878528838593638 13159.822170570136223 3703.3777817178197438 -2936.3387543212302262 -1429.1548838138146493 8068.8714198528641646 15544
225000000 312.67030319094169499 13047.218938451396752 3516.5028494239054453 -3034.2835281777443015 -1570.0002232765123154 8120.7866008781620621 15573
226000000 309.18282792509916135 12901.692315451020477 3537.2986796408536065 -2983.7286080722674342 -1650.9294434778385039 8171.9567311909595446 15559
227000000 307.27953899823307893 12822.27119013619631 3619.4837232710683566 -3003.6130461522798214 -1609.6633035086565542 8232.7600729320038226 15580
228000000 309.76781124177603033 12926.102709818929725 3646.7355980154443387 -2896.6329095685332504 -1501.545125011755772 8044.9136325957333611 15586
229000000 311.80235520679377714 13011.000892603115062 3603.4985597806012265 -2952.5528599561594092 -1605.3042693147126556 8161.3556890514728366 15587
230000000 306.84058299568084749 12803.954276085842139 3538.1337295405137411 -2979.5848007905160557 -1614.9676218629263076 8132.6861521939554223 15595
231000000 315.48372439004936041 13164.618390769775942 3528.4213185236399113 -3056.4923885228054132 -1560.9545641190197784 8145.8682711654646482 15584
232000000 309.36945109950391952 12909.479794436387238 3549.6271055516472188 -2973.9491197311208452 -1581.2152856132847774 8104.7915108960532962 15554
233000000 309.67815960530600705 12922.361694067585631 3562.1939860736611081 -2942.8711072299447551 -1614.8200668390204555 8119.8851601426267734 15596
234000000 309.23479471551559072 12903.86080438384306 3643.1375191507249838 -2970.3559064344131002 -1560.3199059057722025 8173.8133314909091496 15554
235000000 309.56982117672083632 12917.840909129670763 3608.705271151566194 -3001.8106580465228035 -1466.3304443556012302 8076.846373553689773 15560
236000000 308.62783165815562825 12878.533231486422665 3728.5067565124772955 -2931.9489731533662962 -1573.7417905164998047 8234.1975201823443058 15561
237000000 309.85751566339746432 12929.845928208067562 3378.4041852949558233 -3026.5122411170859777 -1669.3526145918185648 8074.2690410038603659 15585
238000000 310.20894376773787826 12944.510446621428855 3585.6693789572400419 -2895.020745937726133 -1503.7130194770120397 7984.4031443719777599 15586
239000000 309.88723561136526996 12931.086092892779561 3641.7860667580625886 -3027.4021395008221589 -1493.4882378576207884 8162.6764441165050812 15581
240000000 309.9148976917336995 12932.240386137698806 3423.0214839715172275 -3026.9364131792895023 -1613.9654372013553711 8063.9233343521618735 15574
241000000 307.64686248227241094 12837.598996674219961 3502.4800539711786769 -3055.9511635005592325 -1625.6913984591285498 8184.1226159308680508 15594
242000000 308.76034196885348138 12884.062669420351085 3646.4358968998694763 -3043.5838365166114272 -1553.807361312572084 8243.8270947290529875 15574
243000000 308.41020986078643773 12869.452230805902218 3671.4426598498321255 -2976.7939069558865413 -1509.6233428184293643 8157.8599096241478037 15585
244000000 310.05492472239245672 12938.083484467348171 3607.8352144567443247 -2937.8994430057209684 -1535.4199380926183949 8081.1545955550827784 15580
245000000 310.31066635980545243 12948.75516355216314 3572.6829696783524923 -2897.0684594064086923 -1530.9013099497351504 8000.6527390344963351 15548
246000000 308.73347550341424039 12882.941575881532117 3498.4595437177367785 -3043.5666570024886823 -1571.7050338850049229 8113.7312346052312932 15579
247000000 306.7848389383593144 12801.628168000203004 3593.3049635721495179 -3052.4489523608008312 -1512.1719613177983774 8157.9258772507473623 15553
248000000 305.5925036070757983 12751.873970186901715 3391.6846635529336709 -3054.5821185499235071 -1663.9374460718136106 8110.2042281746716981 15579
249000000 315.47865819220913863 13164.406986643025448 3430.6127252336436868 -3100.9663574493606575 -1635.491983520076019 8167.0710662030815001 15587
250000000 308.48827634875414105 12872.709817311162624 3533.0641294034339808 -3019.9731116792668217 -1567.4436808704360828 8120.4809219531371127 15586
251000000 310.2142039232226125 12944.729944282571523 3693.0255151095657311 -2956.8848845050188174 -1510.5153897946736379 8160.4257894092579591 15563
252000000 307.63208978455037368 12836.982556227128953 3553.0164471683010561 -3011.4420471078842638 -1579.2931351963611633 8143.7516294725464832 15599
253000000 307.52885640529405009 12832.674796624865849 3520.2368395361936564 -2971.878899520358118 -1582.4191358195162138 8074.5348748760679882 15589
254000000 311.51787686463217142 12999.130077960500785 3436.918877953376068 -3023.157366900121815 -1698.034622534709797 8158.1108673882081348 15599
255000000 311.2364835017203859 12987.387994442273339 3503.1021209679056483 -3032.7115879599105028 -1526.1422191510982884 8061.9559280789144395 15585
256000000 311.28772201825307775 12989.526093700376805 3536.7498043762470843 -2972.2604238526437257 -1574.65731343437551 8083.6675416632660927 15565
257000000 311.9954791595667416 13019.059638407796228 3500.3551935782020337 -3005.6912540990861089 -1570.6931026424445008 8076.7395503197312792 15573
258000000 309.9820963338794968 12935.044475261274783 3539.0869138622119863 -3037.2447134222989007 -1563.6118651873146064 8139.943492471825266 15565
259000000 307.17206597573914451 12817.786517175107292 3658.7489431396224973 -2911.3707302698430794 -1604.2135339992030367 8174.3332074086683861 15591
260000000 308.29408713970622102 12864.606620109267169 3602.6365765785876647 -2895.9807855263061356 -1563.8115603763076251 8062.4289224812000612 15575
261000000 310.86195239422215764 12971.759425598605958 3763.6594477482321963 -2910.2260116852557985 -1478.7665593684114356 8152.6520188019003399 15576
262000000 310.38054106005330368 12951.670920191307232 3612.1268162564447266 -2986.1074306179307314 -1568.0482521249750789 8166.2824989993505369 15589
263000000 307.47735869726943747 12830.525881730905894 3719.3553901396685433 -2999.5096676591711002 -1533.4332421396911741 8252.2982999385312723 15581
264000000 312.19921200770556879 13027.56107601633812 3770.4752687661166419 -3029.1427643802680905 -1338.7858392151752014 8138.4038723615603885 15569
265000000 307.45840251042500313 12829.734871144120916 3709.5474940949547999 -2891.5117683226817462 -1487.2211966839226989 8088.280459101559245 15572
266000000 312.45065406758487825 13038.053340782451414 3761.0420190488780463 -2952.2211241309505567 -1536.6309060966643756 8249.8940492764922965 15567
267000000 309.06767706114908378 12896.887258758473763 3445.383651027963424 -2944.7526080358534273 -1685.9534351575446181 8076.0896942213621514 15585
268000000 308.64988877452623228 12879.453638776469234 3601.3028062234825484 -2992.1129216213985273 -1550.9285279216242088 8144.3442557665057393 15586
269000000 312.23532700078334301 13029.068095444908977 3803.2142912441445333 -2981.5717691300742445 -1471.6884060524437245 8256.4744664266618202 15568
270000000 307.21799833164692473 12819.703199053021308 3804.0648349245780082 -2898.0936365625257167 -1517.5186933956592839 8219.6771648827634635 15556
271000000 310.63990057222702035 12962.493567256173264 3688.7874149805934394 -2973.2375152662143591 -1580.804150540378032 8242.8290807871853758 15581
272000000 309.60836844114447786 12919.449423252313863 3483.2318703864102645 -2973.2873704192197692 -1624.6167156178355526 8081.135956423465359 15589
273000000 309.09387797124327335 12897.980579764327558 3567.0401232350586724 -3025.660546463236642 -1556.6842143389360444 8149.3848840372311315 15572
274000000 307.97615028957278582 12851.339636804621477 3726.4615626149306991 -2994.3458686291387494 -1535.1856099681158412 8255.9930412121848349 15565
275000000 306.70394118615001844 12798.252437481725792 3550.8498020889119289 -3100.1501023359601277 -1484.7848277933885583 8135.7847322182606149 15555
276000000 309.26308524949456569 12905.041321967195472 3523.6342253810580587 -3011.0483312960877811 -1574.5938896321547418 8109.2764463093026279 15577
277000000 306.14195282350186744 12774.801584831180662 3695.2163496235320963 -2974.9594211267499304 -1535.4749414302982586 8205.6507121805789211 15563
278000000 310.23310686405847036 12945.518733000748398 3522.7370834589019069 -3036.5899345279144654 -1527.3377042911715762 8086.6647222779884032 15566
279000000 307.71283170231038184 12840.35178402962265 3613.4846373814993967 -2914.6400839192706371 -1569.3856797038993136 8097.5104010046688927 15565
280000000 310.39593535874951158 12952.313299027555331 3698.4852395486759633 -2893.1131914427783158 -1640.017609997028103 8231.6160409884832916 15569
281000000 310.66144273199938652 12963.3924862519616 3565.7921290347294416 -2883.5833815242444871 -1758.7269237648724811 8208.1024343238459551 15616
282000000 307.91360830659624526 12848.729862430745925 3642.2051422285544504 -2879.250554792623916 -1565.237789994691866 8086.6934870158702324 15580
283000000 308.07310104514323257 12855.385232824668492 3520.8512026363105178 -2940.1215723584855368 -1619.1764994518359799 8080.149274446632262 15563
284000000 311.4621647373739961 12996.805302264036072 3594.7520287637021283 -2976.094326897047722 -1583.852232317231028 8154.6985879779804236 15570
285000000 307.216945928026405 12819.659283975994185 3700.125036784974327 -2956.0592852690683685 -1499.7111945940164333 8155.8955166480591288 15565
286000000 310.34735458435653754 12950.286102989954088 3642.7214623805316478 -2969.9794890775065141 -1560.471433538837573 8173.1723849968757349 15579
287000000 310.86193334691159862 12971.758630785576315 3566.0264613281560742 -2978.0545601906828779 -1654.0085567418220762 8198.0895782606603461 15576
288000000 312.25880818320581511 13030.047926675675626 3458.1585190758000863 -3041.1759045889039044 -1630.9057462123710138 8130.2401698770754592 15566
289000000 311.29750125075264577 12989.934165033566387 3581.1182645506924018 -3004.744682907198694 -1559.9794286361980085 8145.8423760940886496 15580
290000000 308.63813843697499806 12878.963316462302828 3705.4354154048046439 -2953.162432127674947 -1540.0928929430226617 8198.6907404755020252 15560
291000000 312.00684725600683578 13019.534010427310932 3519.0690107393857033 -3060.517989590020079 -1503.4848881360690029 8083.0718884654743306 15565
292000000 307.22619011687032753 12820.045028814964098 3542.1010812244821864 -3135.3137182611053504 -1532.8766336804646926 8210.2914331660504104 15581
293000000 308.87135972312495369 12888.695258224764984 3485.1303395185477711 -2936.2523165165548562 -1554.0226225689325474 7975.405278604036539 15582
294000000 312.09542433783929027 13023.230186776017945 3796.0416497443020489 -2883.3563947362290492 -1522.1369351965427086 8201.5349796770751709 15580
295000000 310.43311792936242455 12953.864866715724929 3728.2679809764358652 -2902.5344656693873731 -1549.8500969081376297 8180.6525435539597311 15586
296000000 313.10388925661032999 13065.311773842884577 3577.8789764191315044 -2919.8334563753705879 -1638.0573809769368836 8135.7698137714387485 15593
297000000 311.38775659064276624 12993.700372338491434 3605.4141876451203643 -2953.7402123593883516 -1636.445717226106126 8195.6001172306150693 15587
298000000 308.86985719039216747 12888.632559998144643 3579.1892717688651828 -3021.6729089043260501 -1592.5768079360714182 8193.4389886092612869 15565
299000000 310.00416542424864019 12935.965382206641152 3576.9416533877756592 -2995.6594452915969669 -1659.0927418280639358 8231.6938405074361071 15593
300000000 312.44320511669246798 13037.742508278810419 3689.2525573592165529 -2913.5809698321900214 -1602.6182451665749795 8205.451772357981099 15582
301000000 310.0466176198424364 12937.736842702497597 3461.9826047537681006 -3020.4062804551545014 -1586.0233453384387303 8068.412230547361105 15577
302000000 308.21437877853958298 12861.280520928266924 3565.8094832172323549 -3030.3452577072575878 -1501.7848525612021149 8097.9395934856911481 15564
303000000 307.81144885394337507 12844.466916024286547 3584.0628521045105117 -2964.4719836693252546 -1576.255058310583081 8124.7898940844188473 15585
304000000 312.48358255208540868 13039.4273924343197 3751.7165721008777837 -2956.2014913583780071 -1543.1715395738594907 8251.0896030331168731 15579
305000000 310.04123522438595728 12937.512244167819517 3639.9199386265931935 -3042.8214924171124949 -1491.4850660353056355 8174.2264970790129155 15593
306000000 310.56892042592966163 12959.53168216643644 3444.5960462052171351 -2995.5597250965888634 -1642.1132465631555988 8082.2690178649609152 15575
307000000 313.96818966639364135 13101.377612395353935 3750.5434286791783052 -2952.0773340123059825 -1493.5878646404335086 8196.208627331918251 15577
308000000 313.43003144503194335 13078.921152456638083 3701.4780488991827951 -2942.2283888248980475 -1538.7797150747273918 8182.4861527988077796 15568
309000000 308.5019831730442661 12873.281780608089321 3635.524004340587453 -3019.6699824745051046 -1523.5774694022127278 8178.7714562173050581 15591
310000000 310.1692645123275156 12942.854696371499813 3471.3494197156796872 -2952.9506504184987534 -1604.247000318863229 8028.5470704530416697 15590
311000000 313.48151526286329727 13081.069487735612711 3590.9586862621254113 -3054.1133867237731465 -1625.5535112706716063 8270.6255842565697094 15591
312000000 310.31695661172744849 12949.017645448162511 3634.4304013878227124 -3009.8455811582325623 -1521.7087055349866205 8165.9846880810409857 15580
313000000 312.97591410658668565 13059.971580725727108 3567.2480892868361479 -3068.5151552045517747 -1475.0308429952415281 8110.794087486628996 15582
314000000 312.47004293448793533 13038.862406398440726 3532.8069011720026538 -3048.8859060156755731 -1595.2839149194460333 8176.9767221071233507 15581
315000000 310.87957241383082874 12972.494680118104952 3413.0883340024729478 -3051.8923867974444875 -1568.5594986776006863 8033.5402194775188036 15577
316000000 307.10770954266297394 12815.10102877447207 3573.5113029769263449 -3098.9626225344973136 -1539.0562188779585995 8211.5301443893822579 15584
317000000 311.78854192110293297 13010.424486846544823 3447.5086177681196205 -2994.6401404254784211 -1633.0996362259259058 8075.2483944195246295 15568
318000000 307.61248900670528883 12836.16464791508588 3577.3776491085709495 -2897.6081939673540546 -1672.1360034710542095 8147.1218465469792136 15584
319000000 308.34533990507964063 12866.745313948124021 3637.0724464612512747 -2948.737811719371166 -1564.609460576602487 8150.4197187572244729 15591
320000000 314.54624641329098722 13125.4989723667004 3583.5456604451583189 -3014.0477112409844267 -1544.8670399539646496 8142.4604116401069405 15581
321000000 311.59887327984506555 13002.509925524298524 3365.7341347349756688 -2937.4329769407722779 -1779.8959977154845546 8083.0631093912325014 15590
322000000 310.69715851292744446 12964.882847212278648 3499.4979429540499041 -3036.4761055255230531 -1652.5373508817406218 8188.5113993613140337 15570
323000000 310.04145748266461169 12937.521518641260627 3725.2355513536572289 -2958.8496772976018292 -1582.5079270094845469 8266.5931556607429229 15572
324000000 307.64776419570637245 12837.636623696909737 3582.8286219590618202 -2980.5752458314227624 -1508.2772106549123237 8071.6810784453973611 15570
325000000 308.76085177739349774 12884.083942894583743 3647.0078326571415346 -2995.9120900029593031 -1454.5119506980968254 8097.431873358197663 15577
326000000 307.28469407711304484 12822.486303122959725 3533.3829934613740988 -3091.3450254618715007 -1593.0551001818457735 8217.7831191050918278 15565
327000000 307.90728244045965312 12848.465894411981935 3720.2194588791203387 -3055.362950760003514 -1433.520762270865589 8209.1031719099883048 15556
328000000 313.26677719459956961 13072.108820341032697 3636.8075430136436808 -2991.8997346596743228 -1505.4830815391478609 8134.1903592124663191 15567
329000000 308.69916732707275742 12881.509951951986295 3551.7867320725567879 -3060.4926287494640746 -1409.0557813276634533 8021.3351421496845433 15558
330000000 308.52072083121868218 12874.063672351887362 3345.3364694693236743 -3119.2975426633538518 -1711.2944930505186676 8175.9285051831957389 15587
331000000 309.50854515895605346 12915.283961407760216 3633.1157969265477732 -3023.2651587782665956 -1483.2382690209610701 8139.6192247257758936 15579
332000000 311.5016790690690982 12998.454170517819875 3607.5433239265012162 -2982.5492096491561824 -1530.6942305722666333 8120.7867641479233498 15571
333000000 312.7559009756335513 13050.790793616801238 3536.7019196524961444 -3038.2447327474183112 -1602.9305610469868952 8177.8772134469018056 15575
334000000 308.80367964400255687 12885.871079525764799 3568.4454975186408774 -2996.1066062110230632 -1546.6481464058369966 8111.2002501355000277 15577
335000000 309.91966391650953483 12932.439272880461431 3537.7716399747064315 -3095.8893356057815254 -1533.2794968403923122 8166.9404724208807238 15590
336000000 307.9389291633512471 12849.786460254139456 3411.5893044386561996 -2989.4110195448115519 -1683.0027287426312341 8084.0030527260987583 15591
337000000 311.26542430534374262 12988.595646711373774 3675.5927742399544513 -3064.6996238219862789 -1461.9064015218050372 8202.1987995837444032 15555
338000000 311.01992133287870956 12978.351210322300176 3499.5454970622231485 -3015.7147990106573161 -1559.558050160255334 8074.8183462331362534 15569
339000000 310.86405459062353884 12971.847146806601813 3418.0047270113745981 -3015.0574981382878832 -1599.4957312939789063 8032.5579564436411601 15578
340000000 313.30655057811122788 13073.768498402247133 3532.8740562054190377 -2988.8828209234525275 -1664.8657310123401203 8186.6226081412114581 15592
341000000 310.59147181558950024 12960.472714670180721 3574.271698429562548 -2987.0315553694308619 -1609.8020333429763014 8171.1052871419688017 15587
342000000 307.68590929845964865 12839.228356272637029 3524.3431367440525719 -2950.0123807964600928 -1629.3995013315138749 8103.7550188720269944 15586
343000000 309.61268905481392721 12919.629715374458101 3595.8882038336250844 -2989.9360064163106472 -1591.7880615229346404 8177.6122717728703719 15567
344000000 309.6273922078980263 12920.243253837868906 3504.1900309570710306 -3030.4710568591267474 -1643.0225340962940663 8177.6836219124925265 15573
345000000 307.49962543897470368 12831.455036342360472 3723.41366017523751 -2932.8239596897310548 -1452.4587944341378716 8108.6964142991055269 15555
346000000 309.8248149259325146 12928.481380066463316 3823.9346461163418098 -2901.7719156013049542 -1502.6760773321636862 8228.3826390498106775 15576
347000000 308.80588289811794311 12885.963017706420942 3527.5101828274819127 -2943.8270200893693982 -1548.7960292878258315 8020.1332322046764602 15581
348000000 311.31711552277005239 12990.752636435288878 3558.7793291374955515 -2946.4344778683744153 -1601.9875002364401553 8107.2013072423105768 15584
349000000 313.13003535424240908 13066.402807614593257 3599.7466509501246037 -3043.7614524602631718 -1525.5893689035015086 8169.0974723138897389 15581
350000000 309.7790784263611954 12926.572870952246376 3597.3878461379695182 -2957.1018175290550971 -1507.0635985271906065 8061.5532621942147671 15560
351000000 307.68617714068869873 12839.239532889565453 3657.5423053151844215 -2957.1501077235743651 -1578.0647277501388999 8192.7571407888990507 15582
352000000 310.96383262601625574 12976.010720576581662 3573.0620229409123567 -3024.0108314353833521 -1528.7220290395719076 8125.7948834158669342 15580
353000000 312.16984531824573423 13026.335652229779953 3509.3043705383411179 -2995.0852173537414274 -1574.6308785271583019 8079.0204664192406199 15564
354000000 308.44012676543866291 12870.700614170023982 3561.5294760119259081 -2944.3400869791412333 -1579.6377915832399594 8085.5073545743080103 15579
355000000 310.41800128970470496 12953.234074135760238 3534.0357515309060545 -2996.2311760833190419 -1676.855426410510745 8207.1223540247356141 15583
356000000 308.33052193703895227 12866.126984444885238 3662.8258761114639128 -2950.5965532419745614 -1590.0202462750055474 8203.4426756284447038 15574
357000000 311.54224713533557178 13000.147009387026628 3597.230967703927945 -2952.5112999130237768 -1559.9125696338617217 8109.6548372508141256 15573
358000000 311.38275264685120192 12993.491565971087766 3531.3979682575254628 -2996.6104755457108695 -1627.7547113896885094 8155.7631551929252964 15579
359000000 310.24081453395916697 12945.840361424277944 3631.5133414836127486 -3015.794216777560905 -1495.0255823568911637 8142.3331406180641352 15575
360000000 309.93392515464859116 12933.03437095800291 3629.9943788668351772 -3017.1362834422589003 -1471.013162000146167 8118.1438243092397897 15569
361000000 312.29297778639914895 13031.473768175024816 3765.6097334178839446 -2953.8110329509154326 -1462.2272373114196853 8181.6480036802186078 15549
362000000 310.01231105329856064 12936.30528594716634 3452.9346274194058424 -3032.7231829365287012 -1660.4935919744186776 8146.1514023303534486 15585
363000000 308.3736012212497144 12867.924612320231972 3460.0014723540830346 -3098.5536838816751697 -1638.5141402285476033 8197.0692964643058076 15589
364000000 309.76967165339880239 12926.180341744668112 3637.3619948569589724 -3096.085539870186949 -1450.7728176046903172 8184.2203523318357838 15554
365000000 307.82645257098721459 12845.092996528777803 3451.4538744142300857 -3015.6873260627048694 -1554.5611637807533043 8021.7023642576878046 15567
366000000 312.07529445725668893 13022.390199874525933 3277.1896481520479938 -3095.6052058904228943 -1671.5273558353705994 8044.3222098778414875 15595
367000000 311.54571416585690713 13000.291682884369948 3542.8335699760668831 -3039.2350437692184641 -1518.2269744236753013 8100.2955881689595117 15555
368000000 307.73158593879122691 12841.13436755895782 3611.4022207325688214 -2936.5459517603685526 -1592.7812948107941793 8140.729467303731326 15584
369000000 311.86988205617683434 13013.818677276405651 3649.7717868742884093 -2924.2421895337947717 -1511.9420196029270755 8085.9559960110100292 15577
370000000 308.57567992664473877 12876.357025265051561 3525.1111982100587738 -3116.2835076044830203 -1489.9210026506980284 8131.3157084652393678 15559
371000000 309.4227190497636002 12911.702578635422469 3560.0332270592184614 -3058.7391692013657121 -1523.3545587090670779 8142.1269549696517061 15559
372000000 307.69094849540238101 12839.438633696219767 3477.1738530018783422 -3056.1958742863148473 -1617.3280591054717661 8150.6977863936654103 15576
373000000 310.61452531298442636 12961.434699306197217 3510.9829733517790373 -3108.0624851674992897 -1596.2292366500682874 8215.2746951693461597 15562
374000000 311.71012201263238239 13007.152152683349414 3651.710624981197725 -2996.0952909434854519 -1517.4941135444037172 8165.3000294690882583 15581
375000000 309.81642070621109042 12928.131103044932388 3593.9853859875220223 -3018.4379498251346376 -1507.5818650212750072 8120.0052008339316671 15575
376000000 310.95479659930776961 12975.633662002113851 3519.6635011409689469 -3017.0642264963025809 -1570.4383813116355668 8107.1661089489070946 15574
377000000 307.56394467983903951 12834.138972772996567 3484.5464365408415688 -2950.63711134956975 -1632.5327009593977436 8067.7162488498088351 15598
378000000 312.23225940012889623 13028.94008950080206 3604.1583308353583561 -3021.067887295638684 -1594.4452778353729627 8219.6714959663695481 15579
379000000 308.69755994840630819 12881.442878676512919 3598.0050639716628211 -3003.0896292684610671 -1509.6828639469472364 8110.7775571870715794 15588
380000000 309.10415454816541114 12898.409404464571708 3593.6389386227128853 -2986.2333285563172467 -1596.5104430237688575 8176.3827102027989895 15587
381000000 307.04826812065402919 12812.620635724511885 3430.4109644262935035 -3057.8607497415700891 -1601.6723966958279561 8089.944110863691094 15574
382000000 308.17647541702160652 12859.698875817806766 3588.5919865043824757 -3088.9580801512793187 -1476.2015478588191399 8153.7516145144818438 15558
383000000 310.53445124689858403 12958.093339858716718 3484.8631626821670579 -3040.7068786875793194 -1693.7244091654965814 8219.294450535242504 15601
384000000 308.32479283205725551 12865.887918290360176 3465.9874239921509798 -3025.730693092886213 -1598.8603673155312208 8090.5784844005684135 15566
385000000 307.0978902131319046 12814.691284257922234 3455.1441146799816124 -3083.8376649927172366 -1578.4749217631001557 8117.4567014357990047 15562
386000000 307.29676897500394261 12822.990168807786176 3464.3563690533046611 -3053.6623601975570637 -1586.0889849454988507 8104.1077141963605754 15588
387000000 314.69783572729852494 13131.824545817076796 3536.4945052363200375 -3077.0383588393806349 -1556.3974398834443491 8169.9303039591450215 15571
388000000 307.76922871784711333 12842.705138990659179 3476.5860978329774298 -2994.1333986251315764 -1649.2250810203834135 8119.9445774784917376 15593
389000000 313.80265108821834019 13094.469959029584061 3679.4819610452955203 -2969.0510534313207245 -1522.3681703507791099 8170.9011848273948999 15574
390000000 308.47925759659284495 12872.333479575218007 3620.4278806942566007 -2928.705129790774663 -1536.8916391783720883 8086.0246496634035793 15585
391000000 310.15182629071011888 12942.127027984008237 3596.5476847073596218 -2927.2708466692820366 -1573.8118373044876535 8097.6303686811288571 15576
392000000 309.83265266752511025 12928.808436168365006 3501.2999705585179981 -3070.9294891294366607 -1574.957562912438334 8147.1870226003939024 15582
393000000 312.21913654766149193 13028.392494390260254 3503.4997486321890392 -2992.0262150777298302 -1507.9668751415670158 8003.4928388514854305 15556
394000000 312.9143851744969993 13057.40407930384572 3616.7746515164753873 -2987.8442039355095403 -1503.9539160349343092 8108.5727714869190095 15555
395000000 308.92281856224161629 12890.84255118294459 3492.0613985384356965 -3107.4064684881009271 -1459.4826993261597181 8058.9505663526961143 15552
396000000 311.55221805987724792 13000.563079714736887 3515.6283074098623729 -3044.5769601313099884 -1496.0324832154960859 8056.2377507566670829 15553
397000000 310.37403166681474431 12951.399293887583553 3507.78935497283328 -3031.8407650338276653 -1675.0596855275102826 8214.6898055341716827 15574
398000000 310.46817411550773613 12955.327703867566015 3583.8872138601618644 -3005.914354225941679 -1511.904673403535071 8101.7062414896390692 15568
399000000 313.73893666382849688 13091.811260598464287 3626.9466260858453097 -3110.2499486103815798 -1401.7675495457958732 8138.9641242420238996 15556
400000000 306.52342405783059576 12790.719753784913337 3583.0037371688749772 -2968.1654045083132587 -1581.0025264055416301 8132.1716680827294113 15566
