# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
212000000 308.47765563947126566 12872.26663253192055 6627.3355045294792944 -2892.7188617371120927 1291.797081810149848 8228.2572844564419938 15127
213000000 306.77549941826055147 12801.238445144323123 6524.1061408434561599 -2935.3375859167499584 1225.9737347311370286 8233.4699920290695445 15140
214000000 309.12362384117574265 12899.221826130109548 6619.9316737674562319 -2953.1250919005906326 1213.3389672751761736 8359.7177983928704634 15168
215000000 310.1119269220868091 12940.462092770712843 6435.003078285752963 -2904.663561522166674 1251.7823235415858107 8087.8843162663351904 15155
216000000 311.55331604440851834 13000.608896808411373 6510.3299667182618577 -2935.2391855988685165 1206.5374587431806503 8239.0316935739501787 15132
217000000 308.91460695881494303 12890.499894439883064 6508.063165452856083 -2944.7344402227654427 1244.0492870986181515 8208.7483185770033742 15141
218000000 314.04361345329346022 13104.524923319373556 6395.1013106008003888 -3013.4535042655465986 1207.9040343861452129 8200.6507804802022292 15136
219000000 307.77048666027656054 12842.757630865075043 6367.1424469857729491 -3005.1249134725685508 1222.0998639559056755 8150.1674965024358244 15142
220000000 310.52871559366747078 12957.854000456483845 6451.2393816848853021 -2978.9706435456582767 1145.8462445139884949 8284.3637807165541744 15163
221000000 306.53548159759901637 12791.222895143757341 6546.9501699807333353 -2877.8320212807520875 1227.9365570822594691 8196.845634179224362 15173
222000000 310.07655647631958118 12938.986142080269929 6404.0477343157617725 -2874.0502877825983887 1170.9168380775158766 8107.1811840208447393 15161
223000000 308.4430820198807055 12870.823932090946982 6509.4118809856272492 -2897.8725562344970967 1207.6680567809260083 8199.6163804391981103 15166
224000000 314.60638634947127912 13128.008513267390299 6647.7137139036676672 -2853.6389012847034792 1178.7258290696463519 8322.6267861187261587 15128
225000000 303.23042183392567495 12653.308171867402052 6482.5759454963517783 -2884.3487651223181274 1163.0599307197041981 8203.864779898965935 15183
226000000 307.97219772685735961 12851.174702845144566 6486.1578999499652127 -2944.8715783746583838 1138.4431885294136464 8292.5862897952101775 15178
227000000 313.9467646407497341 13100.483581214633887 6589.6468384375575624 -2837.954779450942624 1129.4625724215118225 8298.139045466989046 15169
228000000 313.00029270211024368 13060.98885953334684 6698.9697390462733892 -2792.0183511281675237 1226.9465350886998749 8264.0415550857433118 15153
229000000 313.96331939891598495 13101.174384121286494 6491.4500838215653857 -2973.3354864468019514 1285.2267025122982886 8179.558867756069958 15154
230000000 307.13652836652249789 12816.303591028086885 6561.9909291279436729 -2882.9257732949490673 1279.9411619265911213 8164.975540496303438 15142
231000000 308.75852984802065748 12883.987052590075109 6587.8945325951453924 -2975.3990640492829698 1261.401719162009158 8301.8918774824196589 15130
232000000 312.76100659915442748 13051.003842912543405 6656.1242377295857295 -2900.2027367712698833 1310.4357229110150911 8245.8912515898409765 15118
233000000 309.51565638955963777 12915.580701397646408 6599.2562558097406509 -2879.7261957073737904 1210.6625378476383048 8268.3199136694765912 15149
234000000 307.46623299674365626 12830.061624495338037 6385.9257447834170307 -2963.8164435536605197 1202.6762360057002752 8147.0659523313770478 15166
235000000 310.74085257238988333 12966.706128650579558 6355.4427850500269415 -3048.6513519314139558 1144.1556276246378729 8259.93850935680166 15179
236000000 307.33687884920698252 12824.663888073670023 6547.597800701025335 -2958.7693987377028861 1212.701924415839585 8293.6652750228895457 15168
237000000 310.93693770511367802 12974.888439637947158 6545.2705337604347733 -2918.100933799804352 1246.0276699353587446 8217.3437976248787891 15153
238000000 309.5675869191976517 12917.747677227656823 6575.7845142384339852 -2881.394748735399844 1275.5983802531370657 8181.5808827206965361 15110
239000000 309.51057653096353306 12915.368727229957585 6765.9216384250603369 -2871.0666169033802362 1381.334418863830706 8255.6538364646094124 15115
240000000 307.16872987223194968 12817.647307047329377 6516.3493855258384428 -3024.8229084478207369 1256.5347850512935111 8284.6375089223656687 15149
241000000 310.43534209479224728 12953.95767749123479 6551.5269063781615841 -3002.9637227638954755 1230.4845243390543601 8324.0061048030038364 15154
242000000 305.88855394497574025 12764.227665232332583 6601.7671471929788822 -2931.6414901571988594 1261.755557050752941 8271.6530802994257101 15169
243000000 311.00745108337542888 12977.830847263108808 6438.8606877055881341 -2988.6886089416298091 1200.553706149967411 8226.9955904972521239 15183
244000000 306.99994980700211045 12810.604391743170709 6593.8991646311169461 -2918.5713225174513354 1146.9216723742201793 8365.5488147743490117 15162
245000000 310.13267888187561994 12941.328038017201834 6495.8417121889406189 -3007.4608478546801962 1360.4349521197068498 8142.8676079239139654 15145
246000000 308.04181213858885258 12854.079598071404689 6441.5014420121769945 -3009.3034887930275545 1236.8983070316076009 8213.906623773596948 15131
247000000 307.31282575703920656 12823.660191987228245 6598.3716436594513652 -2936.6120007231684212 1274.8394537215376658 8260.1441906610834849 15151
248000000 310.44973317220831177 12954.558193548857162 6399.6356625415937742 -2902.2454258493989983 1177.8736144081165094 8124.0074739828760357 15172
249000000 312.64606436676763224 13046.207492072951936 6442.9030780314878939 -3031.5511035210874979 1275.3266636457049117 8199.1275179068707075 15169
250000000 308.82475433194190373 12886.750491688666443 6385.3503119766000964 -2863.6901980436232407 1067.033372037902609 8182.0071379823202733 15180
251000000 309.51429995982653054 12915.52409980957782 6464.257730485560387 -2994.2620500399752927 1216.7254644358395126 8241.7943160896957124 15165
252000000 309.796612006466205 12927.30451849302699 6425.7038140586973896 -2947.0359222612451049 1222.2587141558904023 8150.4810221640527743 15165
253000000 309.55537740015091686 12917.238194022791504 6795.3062549445066907 -2764.8430538330126183 1265.9968895841107042 8294.1524191934076953 15129
254000000 309.30318337157825681 12906.714550836415583 6314.2544997663881077 -2912.0524760477260315 1111.2415635666279741 8115.0654122474861651 15162
255000000 308.60273527327342435 12877.486000506120035 6435.4242868036653817 -2878.6790435386128593 1116.6303898326768831 8197.4729405096022674 15166
256000000 311.02756615071530177 12978.670216032278404 6313.4285383916903811 -2978.7645779275185305 1135.4636560929980078 8156.7294602262118133 15180
257000000 313.38407641126514136 13077.003524268862748 6316.4133591744248406 -3044.2331781897059955 1078.9161175204185383 8281.7304198437122977 15176
258000000 305.86699358930491144 12763.327986951544517 6504.9938073697721848 -2957.9220058789760515 1246.5214243165323751 8216.3943889322144969 15154
259000000 309.94475368091332257 12933.486227599056292 6415.8315396323241657 -3031.3647818929198365 1124.1915376527936132 8323.0047838724512985 15177
260000000 307.15386282758123571 12817.026929657644359 6477.3638104076799209 -2958.0205855168405833 1187.8866418471880024 8247.4977540773325018 15179
261000000 310.26978448456208071 12947.049229949030632 6542.4320697549865145 -2894.4892002958467856 1304.215480767864392 8132.7057892829698176 15154
262000000 310.50234928344281116 12956.753777574460401 6542.6168943039101578 -2911.1702771894388206 1126.3040188546160607 8327.4831526387351914 15193
263000000 309.12750607295544114 12899.383825294988128 6377.0382280145713594 -2952.0545865033946029 1125.1001513010205599 8203.9926632169463119 15156
264000000 311.324842598623718 12991.075074637406942 6644.8428643100214686 -2918.793847629688571 1280.9483300086908457 8282.6883819310205581 15114
265000000 311.29854276417961501 12989.977625680678102 6463.8534211394198792 -2922.2902257435330284 1190.4990624692954952 8195.6445844136578671 15167
266000000 311.03233200187150942 12978.869087184506498 6550.0569179903704935 -2876.2480532365934778 1138.4135418118078178 8287.8914294151545619 15184
267000000 312.14551659974119957 13025.320454708362377 6492.2041557890825061 -2875.2727696526117143 1169.3731456093444194 8198.1037798323486641 15151
268000000 310.04556167297454294 12937.692779771568894 6592.8509530103883662 -2848.3843859144672024 1232.7844526768130891 8208.4508862480433891 15142
269000000 310.67925564498113999 12964.13578989555208 6663.1501702293326161 -2810.7739146838084707 1188.2059072840827412 8285.7181776290599373 15142
270000000 311.66725126692620051 13005.36322677777207 6479.6920588585762744 -2873.2685935368872379 1174.690389801987294 8178.2702625934771277 15177
271000000 308.85441586546073722 12887.988218834228974 6385.7261816664013168 -3007.4175411930705195 1129.5591280109283616 8263.5845948485439294 15177
272000000 308.31297832002042014 12865.394918080164643 6568.9268211445196357 -2886.0959759153670348 1265.218807031123788 8189.8039900287640194 15176
273000000 309.35137551928579569 12908.725530119825635 6537.9751165743491583 -2963.7920756246749079 1184.3623015588095768 8317.4048906402131252 15159
274000000 308.67759867768739923 12880.609927588093342 6484.2402465142058645 -2979.3472481619592145 1244.949490006925771 8218.638004669239308 15164
275000000 305.77966958516003615 12759.684099479556608 6455.4798554451581367 -2878.4703154523749618 1145.2694022212192522 8188.6807686763140737 15164
276000000 315.19805912751729693 13152.698047886780842 6415.7030972783049947 -2995.7203738655971392 1178.2551097572713843 8233.1683613866298401 15149
277000000 310.82834443353874576 12970.35702052004126 6600.8624030224691523 -2898.3487216104881554 1201.229605372312335 8297.9815192606438359 15185
278000000 305.97692497453039095 12767.91524335743452 6427.0493341781111667 -2933.5327378507736285 1162.0396549958782089 8198.5424170330061315 15157
279000000 309.29414434300912262 12906.337366999227015 6516.8202020299122523 -2968.4590903452885868 1213.3054609920179701 8271.973831383184006 15142
280000000 310.38601015055871812 12951.899136368187101 6637.6952306428993325 -2898.1749216090656773 1289.542493490167999 8246.3276587617983751 15136
281000000 313.18765403553601345 13068.807140683997204 6302.8413439094665591 -3051.6831682699189514 1204.7167120779258767 8149.8078001014600886 15153
282000000 310.01858362421575066 12936.567030043834166 6299.2489253607727733 -2984.3252621939063829 1186.0503764544328078 8097.5238111002454389 15135
283000000 307.24423690752934135 12820.798091790442413 6457.6398203953885968 -2974.0064192492318398 1198.939127537193599 8232.7071121074259281 15147
284000000 311.35908239663814356 12992.503845251512757 6261.2554106063316794 -3047.0127076841022244 1156.7726348505580063 8151.4954834398768071 15164
285000000 311.86793570461605896 13013.737459218005824 6343.2068571933787098 -3042.7766505822874024 1152.2969370218725089 8233.6865707537945127 15168
286000000 308.97292593500617386 12892.933449666803426 6521.8322334788663284 -2936.0175826017266445 1184.7090254221175201 8273.1407906584754528 15145
287000000 310.7753000668584491 12968.143566097071016 6514.4227515580987529 -2896.9088906430170027 1277.3996867218420448 8133.9319554792728013 15168
288000000 310.12990800190016216 12941.212413740373449 6480.5938154458563076 -3049.0373608361887818 1214.0045122430929041 8315.6266640389530949 15193
289000000 309.97764571015494539 12934.858758032760306 6360.3591900708433968 -3038.1431160793636082 1233.0923312604918465 8165.4099748897133395 15142
290000000 311.03954963334160766 12979.170267108043845 6218.7828816224273396 -3091.4669307104213658 1081.7444592122778886 8228.5053531205703621 15165
291000000 305.77246520554308518 12759.383472534116663 6383.4292592223227985 -2971.6606119295902317 1238.6473869809474309 8116.4424841709642351 15156
292000000 309.92741797035881746 12932.762836830090237 6388.4530407696984184 -2959.6611458507054522 1234.7977755928052375 8113.3164110275993153 15110
293000000 310.16336693840906946 12942.608600284553177 6352.6968493224630947 -3027.3353900770057407 1155.5707606985902203 8224.4614787008795247 15170
294000000 311.79467659821170855 13010.680476860748968 6573.8643937044926133 -2997.6065170486776879 1324.8446066234971568 8246.6263041296733718 15130
295000000 310.01545065810870483 12936.436296506595681 6502.6520227354103554 -2975.9050033233816066 1303.2292923527477342 8175.3277337060435457 15149
296000000 307.5120041658612422 12831.971580312861988 6302.9043721641737648 -2969.7586183315584094 1093.0490898795801513 8179.6139006161520228 15192
297000000 309.14433516577116734 12900.08607573662448 6610.3997976252194348 -2823.0699502176030364 1231.3276611139003762 8202.1420867289216403 15150
298000000 313.73857466955047357 13091.796155170952261 6472.0989308992120641 -2929.4702827205992435 1227.6893522108966863 8173.8798614089155308 15134
299000000 309.52946335809104994 12916.156843549513724 6679.1409167274523497 -2974.2291517971962094 1278.8886999654619103 8374.4813685591871035 15154
300000000 308.90751830489830354 12890.204096538112935 6686.3795763832295052 -2975.5796318323227752 1320.3862587208991499 8341.5729494946535851 15169
301000000 310.01917824628640119 12936.591842647596422 6435.73684531442359 -2938.1580173806360108 1161.3303146797470617 8212.5645480153107201 15182
302000000 309.3694719594561775 12909.48066488798213 6730.524896865473238 -2941.3722897672573708 1316.5497005450997676 8355.3474860876303865 15174
303000000 308.52470458175395152 12874.229907727934915 6480.4699861112367216 -2941.9306423189564157 1228.8571657819447864 8193.5434626482492604 15136
304000000 312.5927771554054857 13043.983904139700826 6273.1605724012797509 -2966.9255604793397652 1077.2900675530338503 8162.7960653275849836 15178
305000000 306.41189612292328093 12786.065875979316843 6410.1962117831953947 -2975.7259115533206568 1118.1090493454516945 8267.8130739910648117 15196
306000000 311.68637050469374117 13006.161041212157215 6468.7523829872652641 -2918.6805746806812749 1144.8771338430049127 8242.5558238249413989 15166
307000000 310.28360990960356958 12947.626142260793131 6560.9829065203075515 -2933.7026860481009862 1182.214956279303351 8312.470636289104732 15172
308000000 305.31338849214034781 12740.226954220150219 6496.937413765637757 -2955.8716692499133387 1259.4382439033638548 8193.370839112187241 15134
309000000 311.92147952933254373 13015.971755205659065 6675.9282915350449912 -2787.4461532609848291 1199.6688426431112475 8263.7056021529188001 15142
310000000 311.98663117203392403 13018.690426399723947 6710.6055703594211082 -2887.9378098836168647 1322.4579937852449802 8276.0853864577929926 15123
311000000 312.22999487169630584 13028.84559444338629 6618.5612031058199136 -2858.3971853440029918 1209.3795122368621833 8267.5788762129632232 15168
312000000 306.52621086174588072 12790.836042541632196 6563.0908680399061268 -2854.0665841079799065 1274.322531489044195 8142.8349206588418383 15155
313000000 303.51733516645606414 12665.280594664454838 6473.2580215523157676 -2916.4000967633573964 1208.8150460189770001 8180.8430722966959365 15176
314000000 311.03399536256409874 12978.938496498114546 6535.4153613392272746 -2907.6547230266905899 1302.9332038369325346 8140.1368805289857846 15126
315000000 314.98778709528755826 13143.923740851107141 6415.6984145640990391 -2931.4804177010410058 1150.4864718810376871 8196.6923603841023578 15147
316000000 310.5294076014376401 12957.882876805764681 6771.5281244700781826 -2875.4576873320947925 1262.2402179549631001 8384.7455938472103298 15130
317000000 310.91290836867329972 12973.885734839046563 6784.7483737765032856 -2889.880291756007864 1343.1377425030682389 8331.4909230294433655 15111
318000000 310.05046457405012461 12937.897369792155587 6431.3050306939776419 -2895.2907015957330259 1144.7179514438662409 8181.8777808458435175 15180
319000000 307.80646247925159287 12844.258842786601235 6683.1462133258246467 -2940.6394851549475788 1317.2843213606188328 8306.5013771201538475 15133
320000000 311.75247620439182583 13008.919523639935505 6458.29596728276465 -2959.4017441819764827 1196.4093583950862012 8221.2883530696544767 15153
321000000 306.90127053686751424 12806.486667645316629 6444.5567457362813002 -2975.8326321996446495 1244.8231083773525825 8175.5662695585742767 15149
322000000 306.99709234781084888 12810.485154657666499 6213.1669257243920583 -3051.6686601035971762 1149.9048514073533624 8114.9307344206354173 15170
323000000 306.05176435682534475 12771.038168035778654 6481.0830770358752488 -3021.7520438207880034 1281.3087135587547891 8221.5264072979080083 15162
324000000 306.21867372218849823 12778.003022102657269 6436.2912015345891632 -2982.5318874366835189 1197.7879903310154077 8221.0350986402590934 15175
325000000 308.50021944717440192 12873.208183220245701 6402.5328963415304315 -3017.3263581536793936 1121.3021399730810117 8298.5571145221292682 15164
326000000 307.62166055529581854 12836.547361595419716 6410.9630826511584019 -3000.9059094845570144 1196.0237388714238023 8215.8452532642913866 15169
327000000 312.44350246437062424 13037.754916109737678 6497.5325531802463956 -2983.3993258386171874 1307.4264654259845884 8173.5054135928803589 15169
328000000 308.7910267596279823 12885.343095412938055 6375.7002057094678094 -2962.2317455833226632 1159.154812723082614 8178.7771385697069491 15133
329000000 311.99330521030003638 13018.96892307041162 6236.4551839637360899 -3026.5409045442825118 1034.0974529104707926 8228.8986355975466722 15201
330000000 313.27932411978986238 13072.632382950883766 6253.4191236285932973 -3095.973629641207026 1071.7859354977010753 8277.6068177720990207 15186
331000000 307.93270265319830514 12849.526638197619832 6438.5331794126113891 -3008.0594669320353205 1232.3007560637875031 8214.2918902808596613 15184
332000000 314.94716173870239118 13142.22851135086421 6610.4209102377863019 -2926.2871860688765082 1226.636871141452275 8310.0712251652112172 15145
333000000 309.34135515369422365 12908.307396698191951 6684.7219972126713401 -2924.4377012761005972 1240.8461387052489044 8368.3135597835243971 15143
334000000 311.38624972829131821 12993.637493443984567 6482.1922632094829169 -2888.4332184735221745 1190.6116713815263211 8180.0138103014787703 15156
335000000 313.1141076840354458 13065.738172059989665 6503.1607471995703236 -2964.1287731922930107 1233.2186528862266641 8234.0708675056375796 15142
336000000 309.2434455085236209 12904.221787787815629 6536.6524801290215692 -2959.944112977084842 1299.4909226798938562 8197.1056704262118728 15153
337000000 310.21259929349452023 12944.662985715787727 6661.8483822086582222 -2912.2946528442826093 1384.249567274228184 8189.8934677787119654 15145
338000000 311.5946241434115791 13002.332616029982091 6355.3368751714533573 -2889.2388251898159979 1200.55272259688536 8044.0229777643835405 15159
339000000 306.5962372885859395 12793.758130482621709 6257.8063726094233061 -3031.5814774746590956 1169.5229853003361313 8119.8648647837462704 15162
340000000 310.27147482367979592 12947.119765028070105 6413.5932937816605772 -3005.8725376799857258 1227.7170287623157492 8191.7488026993287349 15149
341000000 312.37136346007309839 13034.744673776307536 6450.3873530193968691 -2912.4259697294428406 1248.2940100368314233 8114.5193127120091958 15144
342000000 308.1413326565340185 12858.232426060654689 6421.4591755936226036 -2928.0208021056332655 1196.5237732277964824 8152.9562044714593867 15149
343000000 309.48344587960895069 12914.236609646184661 6447.5490288916917052 -2913.2718525255777422 1180.6165213677547854 8180.2043600495144346 15171
344000000 312.51335221138612042 13040.66963149142066 6545.8196435328227381 -2974.158788661280596 1223.3305881059795865 8296.6478440881237475 15157
345000000 308.39043470753847487 12868.627046094292382 6324.9693174655103576 -2941.9594976524590493 1066.4270242677757778 8200.5017908501940838 15192
346000000 311.55234239070188096 13000.5682678361336 6197.6487470366791968 -2996.4604137609062491 1152.9045452959489921 8041.2046155016378179 15183
347000000 308.73580742141200517 12883.038882994975211 6541.9936905399963507 -2908.4330893066753561 1200.4262807220161449 8250.0004991246551072 15148
348000000 310.37584067422369571 12951.474780799788277 6392.3791495409368508 -3111.2254165318795458 1266.3239254496184003 8237.2806406231993606 15181
349000000 308.53659125224618265 12874.725918992127845 6535.0907820126012666 -3028.48869286480749 1345.5819241434037394 8217.9975507340059266 15136
350000000 308.75589241597702994 12883.876996876573685 6427.9520178707662126 -2984.1595995433422104 1185.6036850714503998 8226.5079323426580231 15193
351000000 310.58846559491337302 12960.347270011898217 6502.7216516261869401 -2973.1672198879414282 1174.0148519268132077 8301.8740195873160701 15173
352000000 307.46320000521620841 12829.935062733338782 6554.0534023014060949 -2983.8271705245742851 1364.3599813076916689 8173.5205915182887111 15156
353000000 309.03895253569140777 12895.68863142250666 6238.6377633305146446 -3104.1178556722570647 1116.4311036823501126 8226.3245153204225062 15176
354000000 310.66028642728059594 12963.344235552513055 6390.0110399147488351 -3024.7294316444258584 1195.1727202669312646 8219.5677512922429742 15163
355000000 310.31141750119758171 12948.786507450500721 6376.0957243046414078 -2936.5494791733681268 1070.452418798144663 8242.1927846798644168 15182
356000000 309.44508920572121724 12912.636048554017179 6311.3181265056427947 -3018.9711770768944916 1169.9231504416420648 8160.3661531408961309 15149
357000000 311.0197416138315134 12978.343710941218887 6164.0654029203751634 -2994.3522082385456997 1046.3890752106212858 8112.0285359482995773 15188
358000000 312.9846847618110246 13060.33756578340035 6500.9610846406139899 -2882.4860317319362366 1285.5331857506153028 8097.9139306219349237 15148
359000000 312.3409350279962382 13033.474945211717568 6445.8563797713768508 -2970.9374589969138469 1259.1580267221970644 8157.6358120460945429 15143
360000000 310.89829122222329261 12973.275785291416469 6626.3354717976135362 -2866.2885148175341783 1233.4454176580429703 8259.1785689571042894 15149
361000000 310.75647712310723136 12967.358115526032634 6525.0050034001487802 -2882.2746417921989632 1237.2489847234637637 8170.0306604688848893 15146
362000000 311.29905378788407688 12989.998949861728761 6483.8212404657451771 -2958.018580146941531 1202.5428173520149358 8239.2970032606717723 15149
363000000 311.96126214081249373 13017.631818334857599 6406.8602583238816806 -2963.1395888398174066 1113.1126761390382853 8256.887171024660347 15169
364000000 310.08620114648704202 12939.388598348037704 6299.4430110214798333 -2959.5790203844057942 1147.7317090673891471 8111.2903223384964804 15168
365000000 308.79962052750420298 12885.701699251687387 6604.412168482839661 -2892.9016235920812505 1193.0307342485762092 8304.2830578263456118 15151
366000000 309.12693961322344194 12899.360187859429061 6460.9486387549959545 -2943.9058898633556964 1166.8990923997573645 8237.9554362185954233 15158
367000000 306.13594163937818848 12774.550747976702041 6576.1326451999011624 -2937.4438939905576262 1233.1613647701092304 8280.415174420348194 15156
368000000 311.0423183354628236 12979.285800506586384 6318.4038719483605746 -2961.9033858516045257 1074.8645042746247782 8205.4427535253398673 15154
369000000 308.28636519189421961 12864.284395891916574 6435.9732414273767063 -2968.9390543729582532 1172.48812474811416 8232.4241710522201174 15154
370000000 311.50653862578150211 12998.656951849221514 6822.2407916121082962 -2879.0946561044547707 1324.9936482483738018 8376.3417994681894925 15141
371000000 310.33434710434255521 12949.743322182668635 6554.5358373661811129 -2915.3877855181435734 1263.8955230796489104 8206.028099804676458 15112
372000000 310.95176528651671788 12975.507170291029979 6381.7499081167352415 -2983.8105466755550879 1228.2048184378581936 8137.3556363544321357 15150
373000000 311.13461242367810655 12983.137081435348591 6623.9315805901878775 -2921.523084294723958 1257.2397983152520737 8288.2148665696604439 15146
374000000 310.08325565246144606 12939.265687713283114 6335.7501221241163876 -2994.4692295986073987 1142.2855462278466803 8187.9338054948784702 15161
375000000 311.06530042550764392 12980.244805430998895 6731.8385370739433711 -2771.014154643803522 1235.9125259655281752 8266.9401657522194 15148
376000000 311.08285527338853171 12980.977340441186243 6478.5675491164392952 -2859.9105554951902377 1196.9486592874980033 8141.5294453241313022 15141
377000000 312.60019972547775069 13044.293635814983645 6740.0106530449502316 -2790.4599076130971298 1321.9758973596667602 8208.4946632983810559 15125
378000000 306.80926747332523519 12802.647530698845003 6500.8050983495249966 -2874.4314361760211796 1187.6314045499866552 8187.6051299755590662 15167
379000000 309.30837754123047034 12906.931295016993317 6552.290258371874188 -2927.4501900681902953 1238.7462594140199599 8240.9941890260452055 15125
380000000 310.10308233696048319 12940.093022739483786 6502.786012095463775 -2963.2953316904081476 1283.5758980076670923 8182.5054457782043755 15119
381000000 313.34594804960295278 13075.412490271408387 6207.4430750361789251 -3053.5304176719328098 1172.7161141013805263 8088.2573786067305264 15166
382000000 306.58067782508157961 12793.108859589818167 6293.5655012729985174 -3034.6964671293085303 1112.3383049905023654 8215.9236634118060465 15147
383000000 312.66338381005209612 13046.930204035419592 6460.1154372707760558 -2990.2674232907002079 1259.0900444569829233 8191.2928161044928856 15167
384000000 308.90948644269985834 12890.286223700610208 6318.9810838302792035 -3067.3651636064137165 1134.4420754487473459 8251.9041719879460288 15160
385000000 310.5957288333396491 12960.650353038916364 6379.0808596461192792 -3070.5390132149959754 1217.1656875089911409 8232.4541853521241137 15158
386000000 309.97589440656025772 12934.785679006085047 6534.5225397940130279 -2949.4898399643152516 1218.7129172695674697 8265.2994624887614918 15161
387000000 303.52901630394330823 12665.768029373446552 6697.5349086156056728 -2943.6062225190853496 1378.6100799810301396 8262.5310511536608828 15119
388000000 312.17522480931904738 13026.560129569312267 6345.7090822869449767 -3001.5887447724699086 1221.7651504637665312 8125.5326765956478994 15173
389000000 309.51507616504039788 12915.556489580090783 6420.4471125773725362 -2943.9163691865378496 1254.1205058910907155 8110.2429758728194429 15139
390000000 306.8673533912590301 12805.071360786925652 6360.4245099396721344 -2950.8221358187820442 1137.77104911272545 8173.4755966457296381 15148
391000000 312.02984396951296731 13020.493625564780814 6259.3205190084781862 -3031.3730147681617382 1205.9815705957810223 8084.7119631808582199 15168
392000000 310.84674294898377411 12971.124760393971883 6416.664591145950908 -3022.9264531778007949 1226.5775102928446358 8213.0135340309061576 15146
393000000 304.55118135289382053 12708.421300402982524 6483.6464101306664816 -2882.3143375834824838 1162.394145208487771 8203.566602505661649 15166
394000000 308.35046316806960931 12866.959099309980957 6577.4485966638476384 -2907.0206374613649132 1219.4298192223566275 8265.0394149028561515 15124
395000000 311.36426760370358124 12992.720215438042942 6524.5952162243793282 -2873.1165654229689608 1228.7187797289811897 8168.9930019183666445 15159
396000000 307.884687491936063 12847.523044268295052 6228.3447574405145133 -3119.310985899393927 1106.8667037133950544 8240.7890396265138406 15183
397000000 310.55190224763839524 12958.821541498027727 6609.7259017299556945 -2951.6127249251994726 1243.6994204773891397 8317.6392061777660274 15158
398000000 306.2655431768289418 12779.95880757373925 6401.8213132684059019 -2880.455104817395295 1065.6461133281059119 8216.6303047576948302 15188
399000000 305.53958255345702355 12749.665661415741852 6463.7838160329974926 -2936.4356136805627102 1108.1993997113340811 8292.0200300022261217 15168
400000000 311.14020109442753892 12983.370287499687038 6339.9639088004441874 -2930.9511178604861925 1150.7125798608424248 8120.202446800089092 15183
401000000 312.09187383866259324 13023.082030268584276 6362.1145062480673005 -2901.8098471389716906 1097.491391303847422 8166.4329620831913417 15172
402000000 310.56701201176690574 12959.452047173434039 6546.8927997811006207 -2978.6505358000254091 1232.5073303784020027 8293.0360052027244819 15161
403000000 306.71145151146288299 12798.56583103927187 6462.9844135255489164 -2906.7502221970762548 1174.599967421077281 8195.1346683015472081 15153
404000000 309.18022535057576761 12901.583714284668531 6643.3419543344753038 -2906.7915049134194305 1287.0245464807894678 8263.1089127671057213 15140
405000000 312.13756665603392548 13024.98871659624092 6578.7196045105920348 -2967.0741320698834897 1312.2258477312050218 8233.5678888492693659 15174
406000000 309.36499903159869973 12909.294016944582836 6371.7072991343375179 -2953.1050046119230501 1140.6486600721859759 8184.1636436740736826 15164
407000000 310.35257289641077705 12950.503854593371216 6440.9560196577549505 -3003.9453241448190965 1290.8917587464209191 8154.0095850561529005 15127
408000000 306.45158856654592228 12787.722176551715165 6502.1741821953337421 -3015.674796036511907 1281.3409629896798378 8236.5080152421669482 15140
409000000 309.90296563382179329 12931.742480930923193 6467.3762151347673353 -2928.2885150633505873 1247.8614745830082029 8147.8032556151083554 15175
410000000 304.95900065502127063 12725.438931012226021 6258.5636091503738498 -2956.8294161698368043 1157.8453786451491396 8057.547646675062424 15163
411000000 306.84327669411129591 12804.066679703382761 6632.6760367569604568 -2856.1717124926844917 1244.9723868704763845 8243.8753623791690188 15177
412000000 310.63805592216942841 12962.416593034698963 6469.6334112981639919 -2965.9847674865104636 1205.1910781957476502 8230.4271005889258959 15175
413000000 306.99942204548727887 12810.582369120742442 6563.4368708204674476 -2919.0367182025493094 1304.5242587608613576 8177.9493302621549446 15153
414000000 309.69218194161840074 12922.946823163727458 6546.2079565924013878 -2902.4728927920491515 1245.1279750224555301 8203.552874361994327 15164
415000000 304.11840166870427993 12690.362113988063356 6496.3005806985374875 -2892.6365458151794883 1149.7916751984782877 8239.1454513152384607 15155
416000000 308.99514568913258472 12893.860643563655685 6452.8056670546375244 -2855.7157201977902332 1199.4067879970157264 8109.1145992554111217 15115
417000000 309.43020337983182344 12912.014887454044583 6461.1202433839280275 -2948.1309957506855426 1225.7839649577183536 8183.4672741768963533 15138
418000000 313.45172332093807199 13079.826318861136315 6456.4289286918065045 -3011.2764357279565957 1202.9594804494372511 8264.7458839703267586 15143
419000000 307.25887156733983829 12821.408772141881855 6432.7858654527626641 -2977.5077938639842614 1130.443939062174195 8279.8497202545731852 15137
420000000 306.60825627538673643 12794.259663089358583 6574.6025069558909308 -2907.434566508595708 1246.3268885378622599 8235.7101849266236968 15135
421000000 312.27693404686135636 13030.804289237610647 6494.9663101430132883 -2953.5183141285351667 1218.6594075676630382 8229.8252167038845073 15151
422000000 310.71437032718915816 12965.601067992151002 6531.9765354815544924 -2996.0513653307284585 1226.3264113099248789 8301.7014895023567078 15184
423000000 306.16801529445109509 12775.889128998571323 6239.9770061120361788 -3006.4388224174781499 1103.9404977111753396 8142.475330818338989 15179
