# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
218000000 308.68429361485033269 12880.889296335470135 10686.086984124633091 -277.06561031122328131 2776.0057568343436287 8187.1468376015127433 14546
219000000 311.52905000397163349 12999.596314739957961 10226.249383491449407 -277.41554294264795999 2468.0931355192888077 8035.5717909148088438 14593
220000000 307.49548670079605017 12831.282333586152163 10388.724455116254831 -281.59122304908061096 2555.2821694934382322 8115.0335086718960156 14567
221000000 310.99852341275635581 12977.458310210538912 10297.541707026341101 -292.21095249145963635 2556.387439077120689 8033.3652204406789679 14562
222000000 309.13637062247011045 12899.753728407398739 10457.565591819124165 -290.03554135114302426 2587.6069949818884197 8159.9941381883782014 14571
223000000 312.51795888312602756 13040.861860347678885 10428.409280841064174 -316.42826763260097778 2565.6711081467647091 8179.1664403269005561 14579
224000000 309.91867452561126584 12932.397987220985669 10211.591096025153092 -244.56885763266964773 2399.2913178579365194 8056.8686357998858512 14613
225000000 311.59628194925466005 13002.401793548828209 10469.112444321675866 -268.06421170671234222 2629.3857789398393834 8107.7908770885478589 14586
226000000 308.50917341049938614 12873.581817424312248 10242.99683128351171 -278.1189452902902417 2409.3282994174969645 8111.7874771563037939 14601
227000000 310.8944995630567405 12973.117565573134925 10532.184631738637108 -255.96414025373218237 2513.6687881388961614 8274.4799838534745504 14578
228000000 315.24815794715340189 13154.788589462617892 10365.273762262477248 -285.05500218098791265 2540.6595115800746498 8109.6692528633893744 14574
229000000 311.92620864629947164 13016.169093500417148 10479.236496135508787 -269.26961427156351192 2481.3525759033932445 8267.1535345036809304 14612
230000000 310.51764540925910296 12957.392059817444533 10429.525112040610111 -276.00215770081717892 2606.7320125281348737 8098.7952572132917339 14558
231000000 312.44698559759797263 13037.900261546592446 10365.622630216661491 -252.96681798728747026 2416.0721659608211667 8202.5172822431268287 14585
232000000 310.41536578780790023 12953.124098964121004 10181.79324105152773 -287.84871498274856094 2383.7104094145593081 8085.9315466197185742 14624
233000000 308.65645566377918385 12879.727664294574424 10551.340799231415076 -288.49067676745130484 2657.8893108314478013 8181.9421651674183522 14535
234000000 311.6613811338419282 13005.11827575182906 10478.189331500936532 -299.23425046762349666 2568.1653970862098504 8209.2581848823501787 14590
235000000 307.0482304707595631 12812.619064656166302 10413.451463432147648 -250.60647348166006054 2490.1450091489114129 8173.912927764896267 14610
236000000 309.28918300748392767 12906.130338604896679 10463.323438971978248 -266.16221720557473418 2535.909318908122259 8193.576337269430951 14593
237000000 308.59409637878496824 12877.125513607854373 10540.813084601035371 -271.65603575746467868 2641.7462611643768469 8170.7228591941220657 14555
238000000 307.931062002105989 12849.458176518386608 10150.361124303602992 -293.45977972438765846 2347.8786297002020547 8095.9422743277864356 14631
239000000 308.83856714713090241 12887.326877811967279 10420.357532442889351 -280.98865362161609482 2622.071658586610738 8079.2745274778935709 14528
240000000 307.61017998164641085 12836.068296086434202 10342.592500281240063 -263.20437069706298416 2565.787480912218598 8040.0093900660858708 14553
241000000 314.16590829663579143 13109.628086555047048 10447.2393334656972 -255.0891151384584532 2503.1748750767333149 8199.15357352742285 14564
242000000 313.55480684507580236 13084.127825255080097 10344.501005967695164 -276.77043152292156947 2560.5954886292747688 8060.6759488613424764 14589
243000000 308.14447984056130281 12858.363752888384624 10570.765604778216584 -251.54321158381804935 2669.2260107551364854 8153.0828056068976366 14558
244000000 309.22557216706633199 12903.475962563050416 10334.002300691099663 -266.51977859439051599 2444.7230370034976659 8155.799042281992115 14586
245000000 312.03801987135096851 13020.834792539102637 10313.509634385503887 -297.03257912249961237 2451.8774760381302258 8158.6647374698732165 14610
246000000 307.63411965098748624 12837.067259224344525 10423.361599586663942 -288.3473211847471589 2471.7382956205865412 8239.9706251508250716 14603
247000000 310.00663939134460634 12936.068616795977505 10433.863530596161581 -288.07439217605838166 2519.271111297061907 8202.6668114751573739 14598
248000000 304.86786944421527323 12721.636175050505699 10089.734954753090278 -281.19347532397028999 2380.4942864278482375 7990.4341436492122739 14606
249000000 311.03934027958587194 12979.161531119179926 10382.47569095408835 -300.86468927131818418 2449.2313704185853567 8234.1090098068198131 14560
250000000 310.84309141400075305 12970.97238782804925 10369.234103774566393 -302.6817587778360803 2494.1689856520897592 8177.7468769003135094 14595
251000000 308.99937737944600258 12894.037225059997581 10476.02728530434797 -248.4852027174318323 2687.4346544128211463 8037.0778336089588265 14519
252000000 310.85985758258067335 12971.672012544528116 10427.670457130687282 -281.53357064685224032 2507.6787211699797808 8201.5253066075583774 14567
253000000 310.20693889981384928 12944.426786771162369 10271.309739333595644 -259.01590528157089466 2476.2108100270729665 8054.1148345880937995 14559
254000000 312.45722994510100534 13038.327741366036207 10449.137408370621415 -301.78177265033775711 2622.1546855425326612 8128.7644954784291258 14552
255000000 310.55453935018272205 12958.931583462062918 10389.534872488220572 -277.40723041788714909 2581.986973760282126 8084.9551291458265041 14557
256000000 311.43797865191254459 12995.796056585571932 10334.848762286090277 -271.66592759676814239 2501.4747016943570088 8105.0399881885014111 14593
257000000 311.21930404707080697 12986.671123975942464 10231.850214033725933 -284.51597660179197646 2447.4441924060338351 8068.9219982294835063 14575
258000000 310.38390312125255832 12951.811213491002491 10534.324596351216314 -264.40680118047703218 2629.6959140771550665 8169.0354834545378253 14574
259000000 310.31922888792502135 12949.112463807103268 10337.716889699073363 -300.99383464295101476 2556.2436465205319109 8082.4670778214913298 14570
260000000 310.62028805811377197 12961.67516920890921 10421.676403114601271 -301.01143978612003593 2568.5847187432827923 8154.1031241574382875 14563
261000000 309.41966988378425185 12911.575341940071667 10340.189450661820956 -267.00423553305057567 2521.0886912773676158 8086.1049949175039728 14590
262000000 311.05735211555156638 12979.913135492635774 10301.519388220875044 -274.10468044660484566 2538.3413705615112121 8037.2826981059697573 14565
263000000 306.44193099690403415 12787.319182010036457 10419.616556862851212 -293.79074839245197381 2546.0474664062230659 8167.3598388490809157 14558
264000000 308.99122626574018113 12893.697092453776349 10228.27950426564712 -259.13519192892715637 2382.1318483037316582 8105.2828478908450052 14627
265000000 310.85092608809731018 12971.29931592837238 10270.992497712752083 -299.25898712051326811 2466.3940471685982629 8103.8574376646656674 14597
266000000 310.78081116425926211 12968.373535152801196 10244.240946771162271 -293.58724158769859969 2438.7839004482898417 8099.0442879105694374 14585
267000000 311.72056285216154947 13007.587831792776342 10470.659285956899112 -270.25350156150534531 2514.3151783958032865 8226.5976091226038989 14575
268000000 309.45374430273727739 12912.997211557185437 10445.763044623312453 -269.00971868642471918 2536.4791630780860032 8178.293600231651908 14583
269000000 306.86029291277367292 12804.77673859969218 10362.823931695886131 -279.70729448898634928 2581.1866499041825591 8061.344576280691399 14582
270000000 311.475773789565892 12997.373185691660183 10505.225545963845434 -297.82536605566878052 2576.2558550990934236 8226.795056920418574 14553
271000000 308.37796619326798009 12868.106755443521251 10426.540324058365513 -296.62225440741588045 2526.8752245276077701 8196.2873539381726005 14595
272000000 308.4693311283596131 12871.919264336345805 10225.349506768134233 -274.41078135639526181 2422.6773739420787024 8077.0829141824524413 14628
273000000 307.45053858810865677 12829.406722563557196 10287.613874781300183 -289.21347041716046533 2466.9300084378601241 8109.8973367605995008 14584
274000000 301.96821920737096434 12600.638526412487408 10237.071231937650737 -270.88245835759482816 2420.30484934827291 8087.6488409469729959 14616
275000000 307.22568732264937807 12820.024048036762906 10595.565548193695577 -272.18744981831446239 2762.3672214643979714 8105.3857765476132045 14503
276000000 312.42031143203928423 13036.787192366395175 10330.443379694643227 -296.82808364736365547 2489.0930184223757351 8138.1784449196311471 14582
277000000 305.30164655848625443 12739.736982586828162 10428.495870664359245 -285.52954908551600965 2491.7781088384499526 8222.247310911425302 14589
278000000 311.18406559888302354 12985.200681328000428 10414.454258089699579 -272.47038275398949736 2593.5894222402043852 8093.3352186034844635 14582
279000000 310.06435395860808057 12938.476951029640986 10346.818563917631764 -280.34958461522984408 2533.0753646733332971 8094.0927838595271169 14589
280000000 311.1703173518549761 12984.626989528156628 10263.767643504463194 -256.30374811173152239 2463.4901859059814342 8056.5812057102148174 14615
281000000 307.65833286630640941 12838.077636987265578 10509.587085839029896 -263.43830121734561089 2617.1743317574823777 8155.8510552988927884 14549
282000000 311.47374132839894401 12997.288374420624677 10218.308283548836698 -268.51674902961883618 2402.280997773999843 8084.544034804455805 14632
283000000 306.99172681143670616 12810.26125962484366 10235.828448968084558 -289.27219208399935724 2435.6573696084656149 8089.4432714436179594 14608
284000000 310.46067158002932729 12955.014635367035225 10267.769360030149983 -308.34944398288496359 2464.6490168478444502 8111.4697871651897003 14603
285000000 311.60577921154174419 13002.798098727513207 10434.454431956848566 -218.51444854600879353 2500.2745708113106957 8152.6943096915474598 14607
286000000 309.90385989182499316 12931.779796850714774 10405.81724775834482 -276.44339037203906173 2445.3946607756961384 8236.8659773546896758 14598
287000000 309.13390256368609244 12899.650740362230863 10348.026482279919946 -280.85796208689475861 2495.3767234203669432 8133.5077209464470798 14597
288000000 308.18896125150564558 12860.219889212683483 10453.452301895187702 -295.83085880388955502 2581.1740617464683964 8168.1090989526073827 14551
289000000 308.0793556271955822 12855.646226275510344 10567.417099999711354 -271.71331975419474247 2704.4191144044552857 8134.7113053494504129 14545
290000000 309.310638983989179 12907.025661314299214 10409.08538779335322 -276.41015817890297512 2550.969579519574836 8134.5259664526811321 14569
291000000 310.62754128327128456 12961.977834398645427 10351.115799335300835 -293.11173142162874683 2541.4605425571935484 8102.7669881997371704 14567
292000000 309.18825225177999982 12901.918663706919688 10528.223526831628988 -278.8864473455452071 2532.771294528517501 8274.3386796486556705 14567
293000000 313.02744465972818944 13062.121866192544985 10269.880308165762472 -287.68785204273240197 2545.0035764618269241 8012.5645837466654484 14546
294000000 310.31182504265245825 12948.8035134870006 10533.343569851982465 -285.92734507754965989 2632.3976685347224702 8186.8732463948090299 14593
295000000 310.21590896354234701 12944.801092818661346 10410.78808629991363 -272.39936858894577654 2564.7778750900938576 8118.4095797987665719 14592
296000000 309.26089857568314301 12904.950075655431647 10516.35462082209051 -273.43665282224617386 2542.4455384727170895 8247.3457351716206176 14564
297000000 311.25481682086018509 12988.153013781316986 10191.765445679837285 -310.14050966081561 2452.9954773797703638 8048.9104779608805984 14593
298000000 307.56187663234265983 12834.052676542796689 10252.019803970011708 -279.17363172247843295 2430.7850888608709283 8100.408346831617564 14600
299000000 310.49228226649847784 12956.333697468387982 10354.468529291207233 -272.73289792296327505 2478.9533855588770166 8148.2480416552934912 14585
300000000 309.76885107402114272 12926.146100313078932 10235.628701647436174 -275.08994199712924456 2550.1091480024301745 7960.6094956421356983 14569
301000000 309.01874878712231975 12894.845562131089537 10335.599988854399271 -273.01797805187777612 2485.0249126363842151 8123.593054269892491 14595
302000000 308.41686871305176965 12869.730093789683451 10363.140549498390101 -259.43311723565068405 2505.6593320454267086 8116.9143346886139625 14660
303000000 308.1422536455143586 12858.270857420280663 10580.043707678707506 -285.55643699660674883 2660.1431096311639521 8205.4570350441499613 14558
304000000 304.51856607581436265 12707.060318383100821 10226.852945772458042 -259.72776581490086301 2500.3551299249902513 7986.2255816623683131 14621
305000000 309.56554449793060257 12917.662450337978953 10489.24310460902052 -273.22916913928088434 2604.3870541750266057 8158.0852195732732071 14586
306000000 310.01806611841675476 12936.545435375608577 10457.197768428226482 -272.38476037279332331 2573.6718532742956995 8155.9106755267230255 14562
307000000 310.70602503908423841 12965.252832806723745 10348.044178862544868 -266.43175193402078094 2463.0360940207838212 8151.4398367757821688 14590
308000000 312.51339577849586249 13040.671449475456029 10218.65444116231447 -274.51603503683566032 2483.6469657988373001 8009.5235104003122615 14576
309000000 309.81545637850285857 12928.090863231273033 10317.107849229803833 -269.98527760822071286 2525.1851035164868335 8061.9080233215381668 14595
310000000 312.31448709835439104 13032.37131648527793 10470.91326463167934 -289.29317730513849938 2566.9044153167442346 8193.3020266200728656 14574
311000000 308.74604671303973191 12883.466151841035753 10377.210990131810831 -277.22965745416672689 2568.1826461192663373 8086.2580014667128125 14586
312000000 309.67936059652379299 12922.411809461345911 10364.102745156520541 -280.60117590728623327 2582.6725483635227647 8062.0313727002849191 14583
313000000 310.08354703411447417 12939.277846591767229 10384.928171285362623 -281.77368769315194186 2552.1160517090402209 8114.585807269475481 14596
314000000 309.70968909954558512 12923.677368150361872 10016.402687909840097 -274.76907878554777653 2362.5398621379808901 7928.6319045574073243 14633
315000000 312.02817579132039327 13020.424015224802133 10333.183800813325433 -279.81174828455289116 2528.0822760879582347 8084.9132730099208857 14588
316000000 308.49677770180034031 12873.064564830627205 10337.593256649633986 -292.20708148185337905 2508.1360892212424005 8121.6642489102450782 14574
317000000 311.71277085361731451 13007.262684473260379 10567.353923222701269 -283.77352549111941471 2676.318588590537729 8174.808860123282102 14538
318000000 310.69539298091132196 12964.809174456911933 10327.908889809130415 -284.01496724583262221 2506.633815417911137 8105.290041637052127 14563
319000000 306.54742674105989408 12791.72134638902935 10202.610894596997241 -294.91856275567494095 2399.0350227741637354 8098.4944345785097539 14628
320000000 309.96705116986538542 12934.416665242690215 10323.908581979903829 -234.65679953691522996 2478.1119214592417848 8080.4534600575752847 14608
321000000 305.35179178212558782 12741.829460525612376 10372.61384050698689 -272.14850055743801249 2452.9415469584646416 8191.8207941059617951 14619
322000000 314.05726032329863529 13105.094384822319626 10357.996097769741027 -288.09436205353495097 2521.1055630858736549 8124.9848967374036874 14621
323000000 307.96230303232044889 12850.761813470508059 10510.266459351892991 -264.18469705317102125 2521.7973870358205204 8252.6537693692444009 14549
324000000 309.20049898600848337 12902.42969984028241 10236.554666680343871 -291.99209261118153336 2440.8131944584438315 8087.7335648330808908 14627
325000000 309.12018254828961972 12899.07822662207036 10341.940141515879077 -271.53608498292470586 2535.4019978672013167 8078.0742286316026366 14626
326000000 310.70646384389959849 12965.27114341197921 10567.282360005450755 -283.80855155908739107 2602.4417397817423989 8248.6491717827957473 14555
327000000 311.30197937178263601 12990.12102967953615 10243.0492460633468 -283.05119649584452191 2402.504161661447597 8123.5962808977428722 14623
328000000 305.21123474023511335 12735.964245696541184 10340.410080541569187 -263.61499014926295104 2488.5588039039530486 8115.4662667868797143 14600
329000000 310.47096903014801228 12955.444331071535998 10238.683011222712594 -285.61960912284752112 2453.1663563796214476 8071.1362639659382694 14625
330000000 306.77710353306019897 12801.305382223987181 10351.298053554837679 -273.72063071365414544 2434.1417569943951094 8190.876927274094669 14619
331000000 310.14089555182022195 12941.670906177747383 10466.401631308466676 -252.14467933722841053 2504.650573993927992 8213.8957366517679475 14609
332000000 308.7299619326150264 12882.794960334722418 10119.675786241497917 -275.69016899225141515 2288.2653082017727684 8107.1006470319762229 14660
333000000 310.30612558729853845 12948.565684562816386 10419.78899241666295 -293.61329445286492046 2581.8225119278195052 8131.5797749417106388 14570
334000000 310.68963411824233845 12964.568866562904077 10296.691239260482689 -261.38043508368070889 2437.1187760929551587 8120.952898251206534 14568
335000000 310.41503023803596761 12953.110097022476111 10334.017821572087996 -278.67706137463744653 2560.1431836898600523 8052.5516992568664136 14589
336000000 310.71926456414718132 12965.805296473321505 10233.362264851621148 -255.2953455558503606 2379.2816651190769335 8109.3759452883959966 14633
337000000 311.02944901004974554 12978.74878466420887 10164.037973900947691 -276.2800136827426627 2500.6388679799088095 7939.679119603782965 14591
338000000 313.2261732178108673 13070.414482984630013 10319.655904194713003 -269.28378387776632508 2443.2154166016935051 8145.7242714707863342 14598
339000000 311.06877885062090172 12980.389954405975004 10240.726203321144567 -268.97807875051978499 2458.0390312611079935 8051.6652508105562447 14602
340000000 309.81575734705705827 12928.10342215541823 10249.552861667967591 -290.2337510065033257 2425.6859107492073235 8114.1007019252629107 14605
341000000 309.44658465977897777 12912.698451399137411 10363.444707398622995 -282.01532302601856372 2564.5885718592953708 8080.871458565345165 14594
342000000 308.76301763720215376 12884.174320672151225 10411.224892839421955 -272.95594282297361133 2457.6087940673628509 8226.5720415950327151 14583
343000000 309.39594690024739521 12910.58542074538309 10329.665508942289307 -272.62463633541875652 2527.5268699807234043 8074.7632752969830108 14564
344000000 310.56756811262494011 12959.475252350173832 10161.752119415781635 -318.32069990953806382 2385.4079410209274101 8094.6648783043920048 14630
345000000 305.88594725197242497 12764.118892208567559 10293.905116362733679 -303.7531017384700931 2495.2719292341862456 8102.3862888670173561 14608
346000000 309.20093947506387622 12902.448080726113403 10448.269395617227929 -272.87133022742489175 2535.30540318680778 8185.8353226578465183 14550
347000000 309.14563928651676861 12900.140494556437261 10411.759797423073906 -285.33256283059517955 2548.7183261229265554 8148.3740341307438939 14573
348000000 309.42925375271448729 12911.975261071931527 10331.341188550242805 -250.48691455218104807 2478.1336384672777058 8103.6944646351466872 14617
349000000 309.73476855302726563 12924.723892611089468 10392.436960973991518 -269.14729960443708023 2477.2806952784562782 8184.3035652999715239 14591
350000000 305.44930591820991594 12745.898565490497276 10195.383217555336159 -271.37982324407300894 2343.599126159534535 8123.1639146398756566 14610
351000000 308.07081519710516204 12855.289848135082138 10365.004945952165144 -307.48690776647970324 2571.7065021872367652 8100.785351531408196 14583
352000000 306.64013020277440091 12795.589709802496145 10343.648457692608645 -281.52120342899388561 2458.3480710573380748 8166.8215900642635461 14567
353000000 311.77448225782336522 13009.837800157283709 10269.673968950859489 -273.97816666922415152 2342.3044982206865825 8201.3476373993980815 14605
354000000 312.19037091769399694 13027.192151830515286 10459.392145453311969 -295.58674476498475769 2645.493118057999709 8109.4857721602984384 14519
355000000 308.0204398731046922 12853.187768485617198 10490.466912868459985 -286.88514785613642744 2571.1633734786591958 8206.1886872459381266 14559
356000000 309.92550314838234726 12932.682934449530876 10324.216978576254405 -286.50122095182859994 2458.0664192198200908 8152.6517803082624596 14596
357000000 308.30022422408569582 12864.862710574929224 10450.73856128287116 -258.27544693307481793 2574.9602431886260092 8134.0537650273199688 14556
358000000 311.18959220823603573 12985.431297672053915 10413.345851217207382 -269.63019234683770264 2533.4331385343975853 8149.5429050296497735 14594
359000000 311.69594332252478353 13006.560499199771584 10416.247442799516648 -294.34525130131066817 2588.3078910919680311 8122.2848030088598534 14578
360000000 306.65256501059275251 12796.108593938302874 10340.758751106601267 -279.15650132248038062 2545.526355432296441 8074.3888969967865705 14566
361000000 308.51694002493576363 12873.905905506639101 10488.071186950048286 -290.65032038856747931 2604.809948472744054 8173.9115588658696652 14578
362000000 306.66971798745271371 12796.824359529899084 10186.901963862099365 -279.63596167152087446 2405.3328463807697517 8061.2050791528517948 14613
363000000 308.06310471784723859 12854.968102481683673 10524.272190508541826 -252.90840551719685436 2523.5022468360775747 8253.6783491896603664 14586
364000000 307.8536586211440067 12846.22826038090534 10420.408581748059078 -265.42227478383688322 2567.174639948206277 8118.6562165836894565 14543
365000000 308.17256293259413269 12859.535614259553768 10361.797525525606034 -295.41215043695837039 2482.9209765216191954 8174.2886994409454928 14577
366000000 309.87218315585602113 12930.457978612063016 10396.041553847739124 -256.04327369974123485 2494.9075967220342136 8157.1772308254458039 14580
367000000 314.05347922532047278 13104.93660580510732 10361.432232066590586 -266.50675460585375731 2514.3735725075998744 8113.5654141648446966 14580
368000000 307.35921509588609979 12825.595943013688156 10396.775810756207648 -267.68110221747275546 2419.5720573333683205 8244.8848556403117982 14596
369000000 311.307949499131837 12990.370153302152175 10179.636316494787025 -282.78603559213308927 2482.4216885486071078 7980.0006635383124376 14604
370000000 309.63254384135530017 12920.458223052795802 10331.809510643615795 -271.10147975376582963 2463.4840514598909067 8139.4269389374912862 14624
371000000 312.08125343632309523 13022.638858297585102 10396.760341007498937 -315.24397622534587526 2582.9069999821767851 8129.0973172506674018 14553
372000000 309.63367158649896282 12920.505282008014547 10434.40785304597739 -292.20500990717550849 2538.6668361112333514 8187.9460268419206841 14594
373000000 309.33303439858110551 12907.960185234274832 10406.36660199655671 -255.92755462028333113 2543.7957907885834175 8118.4983658282571923 14580
374000000 311.81987877223411942 13011.732122248366068 10289.278043558528225 -282.96856936126351911 2475.6606511148966092 8096.5859618048943958 14559
375000000 310.4782286339507209 12955.747262431674244 10381.925816407763705 -269.17133096700894157 2483.750602097833962 8167.3465452769378317 14582
376000000 308.41443102308869584 12869.628372985605893 10411.821353328319674 -271.9238752314396379 2532.3804700592968402 8151.3647585004619032 14545
377000000 312.91801360171251645 13057.555487620529675 10410.40559150768604 -267.57064936155552459 2579.7176385005700467 8098.2586023686726548 14550
378000000 309.96755380539082125 12934.437639398787724 10378.453629180941789 -267.32206510330786386 2501.3748007925769343 8144.4008934916737417 14560
379000000 304.93576937992025933 12724.469528004106905 10391.556191460396803 -269.37673983673346356 2522.1882977171781022 8138.7446335799522785 14576
380000000 308.00929387915027746 12852.722664438555512 10296.342143989115357 -287.35240363541561237 2434.4607061753808921 8149.2338414491487129 14586
381000000 311.44958455185297908 12996.28035175513287 10265.180875038968225 -247.38874998180722287 2481.3728031203709179 8031.1968219004056664 14615
382000000 308.14648285290076046 12858.447335308148467 10314.284446007426595 -290.60327053047785739 2405.0339460956602124 8199.8537704422451498 14584
383000000 312.91123267734968749 13057.272530768330398 10371.256401703119991 -265.94803251849532444 2614.515375281701381 8022.6890589399154123 14569
384000000 310.23508144470355319 12945.601129012538877 10393.159033639756672 -280.3025463999139788 2542.9073918100320952 8130.5541882296383847 14556
385000000 305.78349083920079465 12759.84355414339916 10413.127328834456421 -292.21426196606284975 2624.4171168917769137 8080.9244739087434937 14559
386000000 313.06483574004698767 13063.682134648761348 10539.343306849272267 -278.01065679552311849 2660.3094168253996941 8157.0445468193956913 14542
387000000 306.79292854030245508 12801.965733821452886 10394.038024159253837 -256.69980107864864749 2527.633258149016001 8123.1045670888870518 14556
388000000 311.51654462095956433 12999.074485617067694 10293.093157495468404 -296.52857574296569965 2620.8611847920797118 7968.7605484463547327 14584
389000000 312.17324382392172311 13026.477466297716092 10299.245182350343384 -267.28287536413256475 2494.5741597611813631 8071.9538979532944722 14594
390000000 310.87400419438404242 12972.262327453083344 10566.30809442757527 -280.78191349147743949 2563.6267446402162022 8283.4632632788361661 14557
391000000 313.46058230859728155 13080.195989886440657 10584.404567219404271 -256.85176704319059127 2746.4810126419010885 8094.7753216206920115 14477
392000000 310.10046216958380683 12939.983687452218874 10457.251434573845472 -292.00879847254032029 2616.9532532963130507 8132.3069797500747882 14517
393000000 305.37903920688711423 12742.966450872136193 10604.506949990565772 -308.14924647637002408 2681.7479115656024078 8230.9082849013339001 14525
394000000 307.1033405892970336 12814.918719516075726 10546.947976739238584 -278.78629068149439263 2525.3536470818944508 8300.3806203388376161 14577
395000000 311.64969315061944144 13004.630555381532758 10432.225173930793972 -269.85165562029681041 2566.5963498463343058 8135.480479704757272 14568
396000000 309.9093042823013775 12932.006982335893554 10351.238241335937346 -232.30256887756866035 2380.5100478740801009 8203.0307623394255643 14645
397000000 309.67391819299160716 12922.18470688808884 10293.700956753640639 -288.72156138998525421 2463.7434411120812001 8118.679077031543784 14586
398000000 313.77818308639422185 13093.448949443680249 10211.700079872680362 -279.17377791294978806 2422.1784437412247826 8068.6954140444049699 14629
399000000 310.12014823590436663 12940.805154712459625 10280.950282529134711 -269.61145149409207988 2496.3888214452795182 8054.1729125779474998 14561
400000000 310.94670064329233128 12975.295831035849915 10446.782710100298573 -278.94880539442686995 2650.0788795893613496 8075.6526359053659689 14525
401000000 310.64238878815933731 12962.597396426081104 10392.663696161758708 -275.57155492500328364 2568.2687256234103188 8099.9665254633509903 14585
402000000 311.77219110301780347 13009.742194024993296 10479.80720385872155 -276.25710750946677763 2618.8682510739608915 8137.1960602942272089 14564
403000000 309.38009231658338649 12909.923834972345503 10205.085094219020903 -261.27531946663276585 2422.0429022206280933 8044.3175114650257456 14595
404000000 312.54561289038616678 13042.015816715029359 10184.865681846622465 -295.03707390601010729 2517.0087708238911546 7962.8939849287407924 14561
405000000 311.52220331135674769 12999.310613486468355 10401.09905920438905 -288.86363347078639663 2532.4849231256130224 8157.4777695495631633 14582
406000000 307.97796630113339234 12851.415415988587483 10437.784400888733217 -261.52831140365901774 2578.2425578301567839 8121.070154462235223 14559
407000000 311.81773823373418963 13011.642801087482439 10355.907597052610072 -274.74528688338062921 2570.5215973478361775 8060.1312865881554899 14558
408000000 314.40695542308714039 13119.686587798047185 10353.806658314551896 -257.89289286167718274 2582.8407571721500062 8028.8587940040797548 14545
409000000 309.66155543222981805 12921.668829157786604 10475.94265248893862 -277.74035369761503489 2579.8014296383094006 8173.8815765482431743 14571
410000000 305.54347378968304838 12749.82803632139985 10389.677067381055167 -301.02156541751173791 2506.0459001687549971 8184.6527326298128173 14573
411000000 311.61329314409573499 13003.111642809315526 10411.841238840677761 -289.58191746613931628 2492.6721461574261411 8208.7510101493899128 14625
412000000 309.09609047240962809 12898.072903809254058 10343.846532910254609 -256.35414951514263748 2424.7015728856922578 8175.4991095397062963 14595
413000000 308.94005944774147565 12891.561985057904167 10443.332239400791877 -311.00033351900378875 2572.8444200607555103 8181.4881528590412927 14588
414000000 310.60592122106720581 12961.075664662150302 10361.141516959956789 -292.0254407429732737 2474.5086296770145964 8178.6583280259155799 14601
415000000 307.13103440682095879 12816.074337100440971 10380.887239177394804 -294.04840182275950156 2531.1002280418397277 8143.8354129583149188 14587
416000000 307.29686327351640784 12822.994103730050483 10463.236866277460649 -270.66128998600476052 2558.7961802046092998 8175.101976058856053 14555
417000000 310.34309514959323906 12950.10836376322186 10461.170435982006893 -263.58570997025765337 2666.7236624311995001 8058.0324835210649326 14570
418000000 310.19935883814605404 12944.110483229900638 10219.19644985422201 -264.92303767955479543 2474.6521323661982024 8009.4673551675787166 14589
419000000 305.08300924650535535 12730.613606147118844 10300.71305538278466 -259.63187503961603397 2421.79688614860288 8138.5480442737980411 14611
420000000 311.66301263383434161 13005.186355570673186 10371.949077701405258 -287.87735702237569058 2477.5086808524238222 8182.3177538713589456 14590
421000000 309.5208229303735834 12915.796292672117488 10494.759765830804099 -286.23843035920015154 2547.3514907005273926 8233.6467054894783359 14573
422000000 311.80321611609713273 13011.036816936359173 10248.386041260702768 -263.12271747631575636 2450.3892145623140095 8061.1195441747049699 14609
423000000 307.80915479532376366 12844.371188720599093 10370.348002724967955 -269.99251618273848408 2544.7906927680342051 8095.5498261396733142 14603
424000000 313.27601861043922327 13072.494449467081722 10389.643839432104869 -270.14872466034228182 2479.9264503528556816 8179.8661137395911283 14610
425000000 311.08467615585499288 12981.053322880065025 10420.434179512907576 -305.32677196389886376 2664.1513976630585603 8061.6095538137487893 14520
426000000 314.15463670175000743 13109.157741387118222 10165.498240742912458 -258.07850104843475947 2434.4427801720275966 7989.1339616193190523 14609
427000000 311.35346008290372311 12992.269235320587541 10304.0918709241123 -290.79073032430164858 2432.0886871930006237 8162.793914055413552 14611
428000000 308.90305163551386158 12890.01770975052932 10403.084030139791139 -288.71541352197067454 2436.1061588271022629 8255.6932848346586979 14599
429000000 308.47491329763346357 12872.15219910477208 10276.236665394437296 -294.13548077440327688 2473.1309359298056734 8097.2412102390353539 14630
430000000 308.40895143193660033 12869.399718633960219 10388.026545412798441 -244.15381366512792738 2508.0915550209920184 8124.0888040569343502 14610
431000000 312.83201003378536598 13053.966699786244135 10480.396763221300716 -266.21155041252097817 2618.9723031001212803 8127.6360105336998458 14556
432000000 308.85578281219528662 12888.045259279517268 10366.020738242132211 -260.24464905615627686 2493.3979376552988469 8132.8674496429885039 14581
433000000 308.05177164456966921 12854.495191921298101 10378.301616866294353 -271.12350970134559702 2516.1399775135951131 8133.2851490540451778 14574
434000000 308.48843683479071842 12872.716514130255746 10258.193128133234495 -248.11612819979578148 2543.8188102783237809 7962.4904460547058989 14573
435000000 313.61360989448303371 13086.581580063371803 10409.885375508005382 -270.82804074026739727 2500.5419022759347172 8180.171513972338289 14574
436000000 311.2755551886279477 12989.018391855059235 10249.948959520001154 -259.16665917873331182 2501.2198352775376406 8007.8957834211960289 14588
